"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"332640030","33264003026","332640030213","26","4","Utah State","Mountain West","14","USC","Pac-12","17","USC","Utah State","4","5","43","3","1","70","70","1","10","0","false","Rush","Chuckie Keeton rush for no gain to the UthSt 30.","-0.8627910327708888",""
"332640030","33264003026","332640030214","26","5","Utah State","Mountain West","14","USC","Pac-12","17","USC","Utah State","4","5","19","3","1","70","70","2","10","3","false","Rush","Joey DeMartino rush for 3 yards to the UthSt 33.","-0.20135729217262366",""
"332640030","33264003026","332640030210","26","1","Utah State","Mountain West","14","USC","Pac-12","17","USC","Utah State","4","6","26","3","1","85","85","1","10","2","false","Rush","Joey DeMartino rush for 2 yards to the UthSt 17.","-0.28628930380234063",""
"332640030","33264003026","332640030220","26","10","Utah State","Mountain West","14","USC","Pac-12","17","USC","Utah State","4","4","1","3","1","60","60","3","10","1","false","Pass Completion","Chuckie Keeton pass complete to Bruce Natson for 1 yard to the UthSt 41.","-0.3476642744283769",""
"332640030","33264003004","332640030051","4","13","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","1","2","14","2","3","30","30","3","18","10","false","Pass Completion","Chuckie Keeton pass complete to Travis Van Leeuwen for 10 yards to the USC 20.","1.0359562980924082",""
"332640030","33264003004","332640030043","4","5","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","1","3","48","3","3","74","74","3","20","42","false","Pass Completion","Chuckie Keeton pass complete to Travis Reynolds for 42 yards to the USC 32 for a 1ST down.","4.430679793813534",""
"332640030","33264003004","332640030045","4","7","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","1","3","20","3","3","37","37","1","15","0","false","Pass Incompletion","Chuckie Keeton pass incomplete to Joe Hill.","-0.8268525843862788",""
"332640030","33264003004","332640030040","4","2","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","1","5","9","3","3","64","64","1","10","4","false","Pass Completion","Chuckie Keeton pass complete to Bruce Natson for 4 yards to the UthSt 40.","-0.1622709044233037",""
"332640030","33264003004","332640030048","4","10","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","1","3","15","3","3","27","27","1","15","0","false","Pass Incompletion","Chuckie Keeton pass incomplete to Bruce Natson.","-0.521515755372022",""
"332640030","33264003004","332640030052","4","14","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","1","1","39","2","3","20","20","4","8","37","false","Field Goal Missed","Nick Diaz 37 yard field goal MISSED.","",""
"332640030","33264003004","332640030039","4","1","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","1","5","27","3","3","75","75","1","10","11","false","Pass Completion","Chuckie Keeton pass complete to Joe Hill for 11 yards to the UthSt 36 for a 1ST down.","0.9305625119459905",""
"332640030","33264003004","332640030041","4","3","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","1","4","45","3","3","60","60","2","6","0","false","Penalty","UTAH ST penalty 15 yard Illegal Block on Bruce Natson accepted.","",""
"332640030","33264003004","332640030042","4","4","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","1","4","30","3","3","75","75","2","21","1","false","Rush","Chuckie Keeton rush for 1 yard to the UthSt 26.","-0.09812821083182845",""
"332640030","33264003004","332640030050","4","12","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","1","2","26","2","3","30","30","3","18","0","false","Timeout","Timeout UTAH STATE, clock 2:26.","",""
"332640030","33264003004","332640030044","4","6","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","1","3","35","3","3","32","32","1","10","0","false","Penalty","UTAH ST penalty 5 yard Illegal Motion on Travis Reynolds accepted.","",""
"332640030","33264003004","332640030046","4","8","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","1","3","20","3","3","37","37","2","15","0","false","Penalty","USC penalty 15 yard Personal Foul on Leonard Williams accepted.","",""
"332640030","33264003004","332640030047","4","9","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","1","3","20","3","3","22","22","1","10","0","false","Penalty","UTAH ST penalty 5 yard False Start on Kyle Whimpey accepted.","",""
"332640030","33264003004","332640030049","4","11","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","1","2","40","3","3","27","27","2","15","-3","false","Rush","Chuckie Keeton rush for a loss of 3 yards to the USC 30.","-1.4223372142113693",""
"332640030","33264003022","332640030183","22","2","Utah State","Mountain West","14","USC","Pac-12","17","USC","Utah State","4","12","39","3","3","83","83","2","12","18","false","Rush","Joe Hill rush for 18 yards to the UthSt 35 for a 1ST down.","1.8607453163026078",""
"332640030","33264003022","332640030186","22","4","Utah State","Mountain West","14","USC","Pac-12","17","USC","Utah State","4","12","13","3","3","75","75","1","20","9","false","Pass Completion","Chuckie Keeton pass complete to Travis Van Leeuwen for 9 yards to the UthSt 34.","0.48961203996481023",""
"332640030","33264003022","332640030189","22","6","Utah State","Mountain West","14","USC","Pac-12","17","USC","Utah State","4","10","28","3","3","66","66","4","11","0","false","Pass Incompletion","D.J. Tialavea pass incomplete.","0.1998099405703755",""
"332640030","33264003022","332640030187","22","5","Utah State","Mountain West","14","USC","Pac-12","17","USC","Utah State","4","11","37","3","3","66","66","2","11","3","false","Rush","Chuckie Keeton rush for 3 yards to the UthSt 37.","-0.22881237056572695",""
"332640030","33264003022","332640030182","22","1","Utah State","Mountain West","14","USC","Pac-12","17","USC","Utah State","4","13","15","3","3","81","81","1","10","-2","false","Rush","Chuckie Keeton rush for a loss of 2 yards to the UthSt 17.","-0.664842805991146",""
"332640030","33264003022","332640030185","22","3","Utah State","Mountain West","14","USC","Pac-12","17","USC","Utah State","4","12","28","3","3","65","65","1","10","0","false","Penalty","UTAH ST penalty 10 yard Holding on Keegan Andersen accepted, no play.","",""
"332640030","33264003012","332640030109","12","3","Utah State","Mountain West","7","USC","Pac-12","14","USC","Utah State","2","1","1","1","3","59","59","4","15","0","false","Punt","Jaron Bentrude punt for 34 yards, fair catch by Marqise Lee at the USC 25.","",""
"332640030","33264003012","332640030108","12","2","Utah State","Mountain West","7","USC","Pac-12","14","USC","Utah State","2","1","7","1","3","59","59","3","15","0","false","Pass Incompletion","Chuckie Keeton pass incomplete to Joe Hill.","-0.2873932493816129",""
"332640030","33264003012","332640030107","12","1","Utah State","Mountain West","7","USC","Pac-12","14","USC","Utah State","2","1","15","1","3","59","59","2","15","0","false","Pass Incompletion","Chuckie Keeton pass incomplete to Brandon Swindall.","-0.5600217199004449",""
"332640030","33264003024","332640030199","24","2","Utah State","Mountain West","14","USC","Pac-12","17","USC","Utah State","4","9","17","3","2","98","98","2","10","8","false","Pass Completion","Chuckie Keeton pass complete to Joey DeMartino for 8 yards to the UthSt 10.","0.19701521441162928",""
"332640030","33264003024","332640030198","24","1","Utah State","Mountain West","14","USC","Pac-12","17","USC","Utah State","4","9","52","3","2","98","98","1","10","0","false","Rush","Joey DeMartino rush for no gain to the UthSt 2.","-0.25037105050665875",""
"332640030","33264003024","332640030201","24","3","Utah State","Mountain West","14","USC","Pac-12","17","USC","Utah State","4","8","7","3","2","93","93","4","5","0","false","Punt","Jaron Bentrude punt for 38 yards, fair catch by Nelson Agholor at the UthSt 30, UTAH ST penalty 15 yard Kick Catching Interference accepted.","",""
"332640030","33264003020","332640030168","20","3","Utah State","Mountain West","14","USC","Pac-12","14","USC","Utah State","3","1","6","3","3","88","88","3","12","0","false","Pass Incompletion","Chuckie Keeton pass incomplete.","-0.05608009709834683",""
"332640030","33264003020","332640030167","20","2","Utah State","Mountain West","14","USC","Pac-12","14","USC","Utah State","3","1","12","3","3","88","88","2","12","0","false","Pass Incompletion","Chuckie Keeton pass incomplete to Joey DeMartino.","-0.129768957373388",""
"332640030","33264003020","332640030166","20","1","Utah State","Mountain West","14","USC","Pac-12","14","USC","Utah State","3","1","44","3","3","86","86","1","10","-2","false","Rush","Chuckie Keeton rush for a loss of 2 yards to the UthSt 12.","-0.522030626580742",""
"332640030","33264003020","332640030169","20","4","Utah State","Mountain West","14","USC","Pac-12","14","USC","Utah State","3","0","56","3","3","88","88","4","12","0","false","Punt","Jaron Bentrude punt for 12 yards, downed at the UthSt 24.","",""
"332640030","33264003010","332640030098","10","4","Utah State","Mountain West","7","USC","Pac-12","14","USC","Utah State","2","3","0","1","3","71","71","2","17","7","false","Pass Completion","Chuckie Keeton pass complete to Joe Hill for 7 yards to the UthSt 36.","0.18523219054019435",""
"332640030","33264003010","332640030095","10","2","Utah State","Mountain West","7","USC","Pac-12","14","USC","Utah State","2","4","15","1","3","74","74","2","12","4","false","Pass Completion","Chuckie Keeton pass complete to D.J. Tialavea for 4 yards to the UthSt 30.","-0.0565270587890554",""
"332640030","33264003010","332640030099","10","5","Utah State","Mountain West","7","USC","Pac-12","14","USC","Utah State","2","2","40","1","3","64","64","3","10","0","false","Pass Incompletion","Chuckie Keeton pass incomplete to Joey DeMartino.","-0.32221199814427326",""
"332640030","33264003010","332640030096","10","3","Utah State","Mountain West","7","USC","Pac-12","14","USC","Utah State","2","3","58","1","3","70","70","3","8","0","false","Penalty","USC penalty 6 yard Pass Interference on Josh Shaw accepted, no play.","",""
"332640030","33264003010","332640030094","10","1","Utah State","Mountain West","7","USC","Pac-12","14","USC","Utah State","2","4","50","1","3","72","72","1","10","-2","false","Rush","Ronald Butler rush for a loss of 2 yards to the UthSt 26.","-1.0120622558729444",""
"332640030","33264003010","332640030100","10","6","Utah State","Mountain West","7","USC","Pac-12","14","USC","Utah State","2","2","31","1","3","64","64","4","10","0","false","Punt","Jaron Bentrude punt for 40 yards, returned by Marqise Lee for no gain to the USC 24.","",""
"332640030","33264003018","332640030156","18","3","Utah State","Mountain West","14","USC","Pac-12","14","USC","Utah State","3","3","50","3","3","86","86","3","11","0","false","Pass Incompletion","Chuckie Keeton pass incomplete to Brandon Swindall.","-0.07157057106613783",""
"332640030","33264003018","332640030155","18","2","Utah State","Mountain West","14","USC","Pac-12","14","USC","Utah State","3","3","55","3","3","86","86","2","11","0","false","Pass Incompletion","Chuckie Keeton pass incomplete to Joe Hill.","-0.1647664831316833",""
"332640030","33264003018","332640030154","18","1","Utah State","Mountain West","14","USC","Pac-12","14","USC","Utah State","3","4","25","3","3","85","85","1","10","-1","false","Pass Completion","Chuckie Keeton pass complete to Travis Reynolds for a loss of 1 yard to the UthSt 14.","-0.4988928281154159",""
"332640030","33264003018","332640030157","18","4","Utah State","Mountain West","14","USC","Pac-12","14","USC","Utah State","3","3","38","3","3","86","86","4","11","0","false","Punt","Jaron Bentrude punt for 39 yards, downed at the USC 47.","",""
"332640030","33264003006","332640030062","6","2","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","2","14","41","2","3","78","78","2","10","13","false","Pass Completion","Chuckie Keeton pass complete to Travis Reynolds for 13 yards to the UthSt 35 for a 1ST down.","1.64285806744771",""
"332640030","33264003006","332640030066","6","6","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","2","13","20","2","3","8","8","2","8","0","false","Pass Incompletion","Chuckie Keeton pass incomplete to Travis Van Leeuwen.","-0.26931522945819",""
"332640030","33264003006","332640030068","6","8","Utah State","Mountain West","7","USC","Pac-12","7","USC","Utah State","2","13","17","2","3","3","3","-1","-1","0","true","Extra Point Good","Nick Diaz extra point GOOD.","",""
"332640030","33264003006","332640030067","6","7","Utah State","Mountain West","6","USC","Pac-12","7","USC","Utah State","2","13","17","2","3","8","8","3","8","8","true","Pass Completion","Chuckie Keeton pass complete to Brandon Swindall for 8 yards for a TOUCHDOWN.","",""
"332640030","33264003006","332640030065","6","5","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","2","13","25","2","3","8","8","1","8","0","false","Pass Incompletion","Chuckie Keeton pass incomplete to Joey DeMartino.","-0.357171386033373",""
"332640030","33264003006","332640030069","6","9","Utah State","Mountain West","7","USC","Pac-12","7","USC","Utah State","2","13","17","2","3","65","65","-1","-1","15","false","Kickoff","Jake Thompson kickoff for 55 yards returned by Nelson Agholor for 15 yards to the USC 25.","",""
"332640030","33264003006","332640030061","6","1","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","2","14","48","2","3","78","78","1","10","0","false","Pass Incompletion","Chuckie Keeton pass incomplete.","-0.6135902757979226",""
"332640030","33264003006","332640030064","6","4","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","2","13","55","2","3","63","63","2","8","55","false","Rush","Joey DeMartino rush for 55 yards to the USC 8 for a 1ST down.","3.553914275350863",""
"332640030","33264003006","332640030063","6","3","Utah State","Mountain West","0","USC","Pac-12","7","USC","Utah State","2","14","17","2","3","65","65","1","10","2","false","Rush","Joey DeMartino rush for 2 yards to the UthSt 37.","-0.63079683335922",""
"332640030","33264003008","332640030077","8","3","Utah State","Mountain West","7","USC","Pac-12","7","USC","Utah State","2","10","50","2","3","74","74","2","15","5","false","Pass Completion","Chuckie Keeton pass complete to Bruce Natson for 5 yards to the UthSt 31.","0.02185114122832932",""
"332640030","33264003008","332640030078","8","4","Utah State","Mountain West","7","USC","Pac-12","7","USC","Utah State","2","10","27","2","3","69","69","3","10","0","false","Pass Incompletion","Chuckie Keeton pass incomplete to Travis Van Leeuwen.","-0.2338253757696238",""
"332640030","33264003008","332640030075","8","1","Utah State","Mountain West","7","USC","Pac-12","7","USC","Utah State","2","11","57","2","3","69","69","1","10","0","false","Pass Completion","Chuckie Keeton pass complete to D.J. Tialavea for no gain to the UthSt 31.","-0.8947814664467213",""
"332640030","33264003008","332640030079","8","5","Utah State","Mountain West","7","USC","Pac-12","7","USC","Utah State","2","10","20","2","3","69","69","4","10","0","false","Punt","Jaron Bentrude punt for 39 yards, fair catch by Marqise Lee at the USC 30.","",""
"332640333","33264033307","332640333056","7","2","Colorado State","Mountain West","0","Alabama","SEC","14","Alabama","Colorado State","2","11","55","3","3","76","76","2","3","4","false","Rush","Chris Nwoke rush for 4 yards to the ColSt 28 for a 1ST down.","0.2014560587640668",""
"332640333","33264033307","332640333057","7","3","Colorado State","Mountain West","0","Alabama","SEC","14","Alabama","Colorado State","2","11","29","3","3","72","72","1","10","0","false","Pass Incompletion","Garrett Grayson pass incomplete to Joe Hansley.","-0.7982008475508557",""
"332640333","33264033307","332640333060","7","6","Colorado State","Mountain West","0","Alabama","SEC","14","Alabama","Colorado State","2","9","42","3","3","60","60","1","10","7","false","Pass Completion","Garrett Grayson pass complete to Donnell Alexander for 7 yards to the ColSt 47.","0.7032387839448688",""
"332640333","33264033307","332640333063","7","7","Colorado State","Mountain West","0","Alabama","SEC","14","Alabama","Colorado State","2","8","41","3","3","53","53","2","3","-2","false","Pass Completion","Garrett Grayson pass complete to Thomas Coffman for a loss of 2 yards to the ColSt 45.","-1.7613178222780324",""
"332640333","33264033307","332640333055","7","1","Colorado State","Mountain West","0","Alabama","SEC","14","Alabama","Colorado State","2","12","8","3","3","83","83","1","10","7","false","Pass Completion","Garrett Grayson pass complete to Rashard Higgins for 7 yards to the ColSt 24.","0.4780938115215383",""
"332640333","33264033307","332640333058","7","4","Colorado State","Mountain West","0","Alabama","SEC","14","Alabama","Colorado State","2","10","44","3","3","72","72","2","10","6","false","Pass Completion","Garrett Grayson pass complete to Kivon Cartwright for 6 yards to the ColSt 34.","0.19104571237513834",""
"332640333","33264033307","332640333064","7","8","Colorado State","Mountain West","0","Alabama","SEC","14","Alabama","Colorado State","2","8","27","3","3","55","55","3","5","0","false","Pass Incompletion","Garrett Grayson pass incomplete to Crockett Gillmore.","-0.7890223538576766",""
"332640333","33264033307","332640333065","7","9","Colorado State","Mountain West","0","Alabama","SEC","14","Alabama","Colorado State","2","8","19","3","3","55","55","4","5","0","false","Punt","Hayden Hunt punt for 13 yards, punt out-of-bounds at the Alab 42.","",""
"332640333","33264033312","332640333101","12","1","Colorado State","Mountain West","0","Alabama","SEC","17","Alabama","Colorado State","3","14","53","3","3","77","77","1","10","5","false","Pass Completion","Garrett Grayson pass complete to Rashard Higgins for 5 yards to the ColSt 28.","0.090922002905697",""
"332640333","33264033312","332640333104","12","3","Colorado State","Mountain West","0","Alabama","SEC","17","Alabama","Colorado State","3","13","47","3","3","68","68","3","1","0","false","Pass Incompletion","Garrett Grayson pass incomplete.","-0.6419024302387282",""
"332640333","33264033312","332640333102","12","2","Colorado State","Mountain West","0","Alabama","SEC","17","Alabama","Colorado State","3","14","19","3","3","72","72","2","5","4","false","Pass Completion","Garrett Grayson pass complete to Crockett Gillmore for 4 yards to the ColSt 32.","-0.1070173430293124",""
"332640333","33264033312","332640333105","12","4","Colorado State","Mountain West","0","Alabama","SEC","17","Alabama","Colorado State","3","13","36","3","3","68","68","4","1","1","false","Punt","Hayden Hunt punt for 40 yards, returned by Christion Jones for 1 yard to the Alab 29.","",""
"332640333","33264033318","332640333155","18","1","Colorado State","Mountain West","6","Alabama","SEC","17","Alabama","Colorado State","4","11","55","2","3","74","74","1","10","4","false","Rush","Garrett Grayson rush for 4 yards, fumbled, forced by Trey DePriest, recovered by Alab Trey DePriest at the ColSt 30.","-0.119587621105615",""
"332640333","33264033316","332640333139","16","9","Colorado State","Mountain West","3","Alabama","SEC","17","Alabama","Colorado State","3","2","7","2","3","31","31","2","6","14","false","Pass Completion","Garrett Grayson pass complete to Joe Hansley for 14 yards to the Alab 17 for a 1ST down.","0.4599678000367537",""
"332640333","33264033316","332640333132","16","2","Colorado State","Mountain West","3","Alabama","SEC","17","Alabama","Colorado State","3","4","52","3","3","65","65","1","10","2","false","Rush","Kapri Bibbs rush for 2 yards to the ColSt 37.","-0.63079683335922",""
"332640333","33264033316","332640333137","16","7","Colorado State","Mountain West","3","Alabama","SEC","17","Alabama","Colorado State","3","2","53","3","3","35","35","1","10","4","false","Rush","Chris Nwoke rush for 4 yards to the Alab 31.","-0.0672821190442117",""
"332640333","33264033316","332640333140","16","10","Colorado State","Mountain West","3","Alabama","SEC","17","Alabama","Colorado State","3","1","38","2","3","17","17","1","10","1","false","Rush","Chris Nwoke rush for 1 yard to the Alab 16.","-0.264920444949746",""
"332640333","33264033316","332640333138","16","8","Colorado State","Mountain West","3","Alabama","SEC","17","Alabama","Colorado State","3","2","24","2","3","31","31","2","6","0","false","Timeout","Timeout COLORADO STATE, clock 2:24.","",""
"332640333","33264033316","332640333146","16","14","Colorado State","Mountain West","6","Alabama","SEC","17","Alabama","Colorado State","3","0","5","2","3","65","65","-1","-1","24","false","Kickoff","Jared Roberts kickoff for 62 yards returned by Christion Jones for 24 yards to the Alab 27.","",""
"332640333","33264033316","332640333145","16","13","Colorado State","Mountain West","6","Alabama","SEC","17","Alabama","Colorado State","3","0","5","2","3","14","14","4","7","31","true","Field Goal Good","Jared Roberts 31 yard field goal GOOD.","-0.4799486034195937",""
"332640333","33264033316","332640333136","16","6","Colorado State","Mountain West","3","Alabama","SEC","17","Alabama","Colorado State","3","3","15","3","3","48","48","3","7","13","false","Pass Completion","Garrett Grayson pass complete to Rashard Higgins for 13 yards to the Alab 35 for a 1ST down.","2.4766304160272914",""
"332640333","33264033316","332640333133","16","3","Colorado State","Mountain West","3","Alabama","SEC","17","Alabama","Colorado State","3","4","23","3","3","63","63","2","8","12","false","Pass Completion","Garrett Grayson pass complete to Kapri Bibbs for 12 yards to the ColSt 49 for a 1ST down.","1.9501466401576157",""
"332640333","33264033316","332640333134","16","4","Colorado State","Mountain West","3","Alabama","SEC","17","Alabama","Colorado State","3","3","53","3","3","51","51","1","10","3","false","Rush","Chris Nwoke rush for 3 yards to the Alab 48.","-0.395458128988178",""
"332640333","33264033316","332640333142","16","11","Colorado State","Mountain West","3","Alabama","SEC","17","Alabama","Colorado State","3","1","0","2","3","16","16","2","9","-3","false","Rush","Kapri Bibbs rush for a loss of 3 yards to the Alab 19.","-0.7092079761906585",""
"332640333","33264033316","332640333144","16","12","Colorado State","Mountain West","3","Alabama","SEC","17","Alabama","Colorado State","3","0","29","2","3","19","19","3","12","5","false","Rush","Garrett Grayson rush for 5 yards to the Alab 14.","0.0339801273444121",""
"332640333","33264033316","332640333135","16","5","Colorado State","Mountain West","3","Alabama","SEC","17","Alabama","Colorado State","3","3","30","3","3","48","48","2","7","0","false","Pass Incompletion","Garrett Grayson pass incomplete to Crockett Gillmore, broken up by Maurice Smith.","-1.1303938669231302",""
"332640333","33264033316","332640333131","16","1","Colorado State","Mountain West","3","Alabama","SEC","17","Alabama","Colorado State","3","5","10","3","3","77","77","1","10","12","false","Pass Completion","Garrett Grayson pass complete to Rashard Higgins for 12 yards to the ColSt 35 for a 1ST down.","0.9676400834980621",""
"332640333","33264033304","332640333027","4","3","Colorado State","Mountain West","0","Alabama","SEC","0","Alabama","Colorado State","1","6","26","3","3","53","53","2","3","2","false","Rush","Garrett Grayson rush for 2 yards to the ColSt 49.","-0.7604178938581772",""
"332640333","33264033304","332640333030","4","5","Colorado State","Mountain West","0","Alabama","SEC","0","Alabama","Colorado State","1","5","13","3","3","51","51","4","1","0","false","Punt","Hayden Hunt punt for 35 yards, fair catch by Christion Jones at the Alab 16.","",""
"332640333","33264033304","332640333025","4","1","Colorado State","Mountain West","0","Alabama","SEC","0","Alabama","Colorado State","1","7","18","3","3","87","87","1","10","27","false","Pass Completion","Garrett Grayson pass complete to Joe Hansley for 27 yards to the ColSt 40 for a 1ST down.","1.9398950147239562",""
"332640333","33264033304","332640333029","4","4","Colorado State","Mountain West","0","Alabama","SEC","0","Alabama","Colorado State","1","5","41","3","3","51","51","3","1","0","false","Rush","Donnell Alexander rush for no gain to the ColSt 49.","-1.1398418153687135",""
"332640333","33264033304","332640333026","4","2","Colorado State","Mountain West","0","Alabama","SEC","0","Alabama","Colorado State","1","7","3","3","3","60","60","1","10","7","false","Rush","Chris Nwoke rush for 7 yards to the ColSt 47.","0.7032387839448688",""
"332640333","33264033320","332640333165","20","4","Colorado State","Mountain West","6","Alabama","SEC","24","Alabama","Colorado State","4","10","35","2","3","81","81","4","3","14","false","Punt","Hayden Hunt punt for 44 yards, returned by Christion Jones for 14 yards to the ColSt 49.","",""
"332640333","33264033320","332640333164","20","3","Colorado State","Mountain West","6","Alabama","SEC","24","Alabama","Colorado State","4","10","53","2","3","88","88","3","10","7","false","Pass Completion","Garrett Grayson pass complete to Rashard Higgins for 7 yards to the ColSt 19.","0.07780310436150639",""
"332640333","33264033320","332640333162","20","2","Colorado State","Mountain West","6","Alabama","SEC","24","Alabama","Colorado State","4","11","28","2","3","88","88","2","10","0","false","Pass Incompletion","Garrett Grayson pass incomplete to Joe Hansley.","-0.1687924871141524",""
"332640333","33264033320","332640333161","20","1","Colorado State","Mountain West","6","Alabama","SEC","24","Alabama","Colorado State","4","11","42","2","3","88","88","1","10","0","false","Pass Incompletion","Garrett Grayson pass incomplete to Joe Hansley.","-0.3826565410356668",""
"332640333","33264033314","332640333114","14","1","Colorado State","Mountain West","0","Alabama","SEC","17","Alabama","Colorado State","3","11","26","3","3","82","82","1","10","9","false","Rush","Kapri Bibbs rush for 9 yards to the ColSt 27.","1.0529514774102369",""
"332640333","33264033314","332640333123","14","9","Colorado State","Mountain West","3","Alabama","SEC","17","Alabama","Colorado State","3","7","40","3","3","27","27","4","7","45","true","Field Goal Good","Jared Roberts 45 yard field goal GOOD.","0.4834746247975374",""
"332640333","33264033314","332640333115","14","2","Colorado State","Mountain West","0","Alabama","SEC","17","Alabama","Colorado State","3","10","55","3","3","73","73","2","1","13","false","Pass Completion","Garrett Grayson pass complete to Joe Hansley for 13 yards to the ColSt 40 for a 1ST down.","0.6784461677389384",""
"332640333","33264033314","332640333121","14","7","Colorado State","Mountain West","0","Alabama","SEC","17","Alabama","Colorado State","3","8","24","3","3","28","28","2","8","0","false","Pass Incompletion","Garrett Grayson pass incomplete to Kivon Cartwright.","-0.6665982481776124",""
"332640333","33264033314","332640333119","14","5","Colorado State","Mountain West","0","Alabama","SEC","17","Alabama","Colorado State","3","9","12","3","3","54","54","3","4","24","false","Pass Completion","Garrett Grayson pass complete to Crockett Gillmore for 24 yards to the Alab 30 for a 1ST down.","2.7780752933291097",""
"332640333","33264033314","332640333124","14","10","Colorado State","Mountain West","3","Alabama","SEC","17","Alabama","Colorado State","3","7","40","3","3","65","65","-1","-1","14","false","Kickoff","Jared Roberts kickoff for 55 yards returned by DeAndrew White for 14 yards to the Alab 24.","",""
"332640333","33264033314","332640333120","14","6","Colorado State","Mountain West","0","Alabama","SEC","17","Alabama","Colorado State","3","8","47","3","3","30","30","1","10","2","false","Rush","Chris Nwoke rush for 2 yards to the Alab 28.","-0.2971979359772446",""
"332640333","33264033314","332640333116","14","3","Colorado State","Mountain West","0","Alabama","SEC","17","Alabama","Colorado State","3","10","31","3","3","60","60","1","10","5","false","Pass Completion","Garrett Grayson pass complete to Joe Hansley for 5 yards to the ColSt 45.","0.1106144250151839",""
"332640333","33264033314","332640333122","14","8","Colorado State","Mountain West","0","Alabama","SEC","17","Alabama","Colorado State","3","8","5","3","3","28","28","3","8","1","false","Rush","Chris Nwoke rush for 1 yard to the Alab 27.","-0.7054353077199094",""
"332640333","33264033314","332640333117","14","4","Colorado State","Mountain West","0","Alabama","SEC","17","Alabama","Colorado State","3","9","56","3","3","55","55","2","5","1","false","Rush","Garrett Grayson rush for 1 yard to the ColSt 46.","-0.9460322471233891",""
"332640333","33264033311","332640333093","11","2","Colorado State","Mountain West","0","Alabama","SEC","17","Alabama","Colorado State","2","0","0","3","3","79","79","2","9","2","false","Rush","Chris Nwoke rush for 2 yards to the ColSt 23.","-0.2036215745020744",""
"332640333","33264033311","332640333091","11","1","Colorado State","Mountain West","0","Alabama","SEC","17","Alabama","Colorado State","2","0","41","3","3","80","80","1","10","1","false","Rush","Chris Nwoke rush for 1 yard to the ColSt 21.","-0.46882789768185695",""
"332640333","33264033324","332640333192","24","3","Colorado State","Mountain West","6","Alabama","SEC","31","Alabama","Colorado State","4","0","18","2","3","42","42","1","10","0","false","Pass Incompletion","Garrett Grayson pass incomplete to Kivon Cartwright.","-0.908489395271188",""
"332640333","33264033324","332640333191","24","2","Colorado State","Mountain West","6","Alabama","SEC","31","Alabama","Colorado State","4","0","45","2","3","62","62","2","6","20","false","Pass Completion","Garrett Grayson pass complete to Thomas Coffman for 20 yards to the Alab 42 for a 1ST down.","2.1982704794044636",""
"332640333","33264033324","332640333195","24","5","Colorado State","Mountain West","6","Alabama","SEC","31","Alabama","Colorado State","4","0","4","2","3","42","42","3","10","0","false","Pass Incompletion","Garrett Grayson pass incomplete to Joe Hansley, broken up by Landon Collins.","-0.9347686073010077",""
"332640333","33264033324","332640333193","24","4","Colorado State","Mountain West","6","Alabama","SEC","31","Alabama","Colorado State","4","0","11","2","3","42","42","2","10","0","false","Pass Incompletion","Garrett Grayson pass incomplete to Joe Hansley, broken up by Landon Collins.","-1.0526570825811008",""
"332640333","33264033324","332640333190","24","1","Colorado State","Mountain West","6","Alabama","SEC","31","Alabama","Colorado State","4","1","5","2","3","66","66","1","10","4","false","Rush","Kapri Bibbs rush for 4 yards to the ColSt 38.","-0.1564365612469736",""
"332640333","33264033309","332640333075","9","1","Colorado State","Mountain West","0","Alabama","SEC","17","Alabama","Colorado State","2","5","15","3","3","76","76","1","10","-4","false","Rush","Donnell Alexander rush for a loss of 4 yards to the ColSt 20.","-0.968764859270836",""
"332640333","33264033309","332640333076","9","2","Colorado State","Mountain West","0","Alabama","SEC","17","Alabama","Colorado State","2","4","35","3","3","80","80","2","14","5","false","Pass Completion","Garrett Grayson pass complete to Donnell Alexander for 5 yards to the ColSt 25.","0.01980646562890609",""
